R package version: 0.0-39
Treatment: 28
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0015
Screen name: cdc13-1_DIL
Libraries: SDLV4_384
Client: DJW
User: APB
PI: 
Date: 2013/06/10
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
GYP6	YJL044C	35.3777560913763	28.6454600036423	392.210673595058	8	7.00188076157987
YJL045W	YJL045W	61.8647108092973	48.7541336266329	1037.7911948799	8	11.389640001334
AIM22	YJL046W	28.9247070052347	22.1732996384965	202.790306435332	8	5.03475801845695
RTT101	YJL047C	42.763114145057	41.4121886484969	316.718113827879	8	6.29203975102548
UBX6	YJL048C	75.0003094983897	72.0681280591963	166.335923571899	8	4.55982351045382
YJL049W	YJL049W	64.8034633161524	53.1394354435253	1132.77753174354	8	11.8994618142142
MTR4	YJL050W	95.2853658483779	88.6090449232136	684.075646432071	8	9.24713230163865
IRC8	YJL051W	58.2047774593913	62.8902812152089	468.555221271208	8	7.6530649192922
PEP8	YJL053W	51.6793289561991	52.3983700156887	14.1302186841276	8	1.32901367017648
TIM54	YJL054W	32.5260702623871	33.4291848324272	64.4077329785173	8	2.83742253150895
YJL055W	YJL055W	75.4700202791661	67.6463240738631	424.777069074713	8	7.28677800089581
IKS1	YJL057C	63.4236522332555	64.2859016438888	150.562321062906	8	4.33823583186337
BIT61	YJL058C	41.862194077245	47.6669580032395	346.656287035032	8	6.58270733660391
YHC3	YJL059W	70.0161141722124	60.3977846891789	662.65858182542	8	9.10122644088023
BNA3	YJL060W	83.4890300471272	71.9548804961804	867.366378496285	8	10.4125307832455
NUP82	YJL061W	36.9758810835753	38.4384230815504	729.592436131841	8	9.54981960648891
LAS21	YJL062W	51.6413795599957	48.1887491545518	199.098764794588	8	4.9887218402436
YJL064W	YJL064W	66.8009150305555	60.0513607065621	755.646229637872	8	9.71883628346182
DLS1	YJL065C	41.4590950923034	47.0268874201474	1280.18650724204	8	12.6500321503645
MPM1	YJL066C	70.3416740147941	64.7746872358805	459.080530739294	8	7.57529315224247
YJL067W	YJL067W	52.0602223063688	47.9729060937498	267.252753444093	8	5.7798437851305
YJL068C	YJL068C	57.8167936447666	58.4618582876135	944.028025288339	8	10.8629417360604
YJL070C	YJL070C	88.4017586569853	77.7338749330142	835.458013492414	8	10.2192099345572
PSF2	YJL072C	27.1402931008288	29.8956703897833	300.696518268758	8	6.13082904537346
JEM1	YJL073W	74.3285912792549	74.6200776085481	109.44064098537	8	3.69865923317777
SMC3	YJL074C	54.2713132138657	43.3214392973284	636.156050828406	8	8.91737104496335
NET1	YJL076W	10.4516807914036	10.8249090419403	134.241333841482	8	4.09636018071961
ICS3	YJL077C	58.9883683409132	55.8919787300021	198.038608090356	8	4.97542219427603
PRY3	YJL078C	40.9058549173688	39.2044217978935	986.973668650394	8	11.1072817818447
PRY1	YJL079C	32.8231600617513	37.9149378550285	413.453832976601	8	7.18900056489601
ARP4	YJL081C	7.24664390266765	9.47042248173149	112.566267106521	8	3.7511042891814
IML2	YJL082W	43.0175494944582	43.175234368143	429.038250424001	8	7.3232357126478
TAX4	YJL083W	63.9590845439901	60.5589431885089	484.169116587137	8	7.77953337761284
ALY2	YJL084C	61.5989348638761	58.8553312280444	329.759596099576	8	6.4202764358279
EXO70	YJL085W	60.4721066596925	49.1282632868224	604.353426088557	8	8.69161539997426
TRL1	YJL087C	45.2985417298195	39.1244948637161	435.811509917478	8	7.38081558770335
SIP4	YJL089W	30.6950525864076	25.3844042888018	265.918791645421	8	5.76540102297122
DPB11	YJL090C	47.1349950027029	45.6415220495353	389.718020223119	8	6.97959544156321
GWT1	YJL091C	39.8784689497079	37.6550624455911	411.23600088796	8	7.16969316714425
SRS2	YJL092W	0	0	0	8	0
TOK1	YJL093C	61.8664213706117	50.859445106094	636.082653496012	8	8.91685660347869
KHA1	YJL094C	64.2706646775172	67.4146880480335	295.185249684466	56	2.29590182127566
BCK1	YJL095W	20.5883090797701	21.4869055546958	277.4307375398	8	5.88887444190102
PHS1	YJL097W	54.1946053848607	48.5982914991095	229.755558853887	8	5.35905260813289
SAP185	YJL098W	55.2496939159175	61.7845110425892	480.285272019274	8	7.74826812922793
CHS6	YJL099W	65.860736277534	56.3178267955544	439.257579604806	8	7.40993909898055
LSB6	YJL100W	76.7793768910308	70.3256561499761	546.623056497514	8	8.26606811381259
GSH1	YJL101C	0	1.89340881544363	28.6799755391971	8	1.89340881544362
GSM1	YJL103C	33.4685991702017	34.1928054276399	439.124571750189	8	7.40881714369936
SET4	YJL105W	25.8155143406282	26.0912252857708	624.158068054269	8	8.83287940067018
IME2	YJL106W	40.6488729332893	38.1411959849581	559.861014068374	8	8.36556195115109
YJL107C	YJL107C	28.9386476890793	28.6064273237825	36.2909680409664	8	2.12987581917838
PRM10	YJL108C	68.6421132417998	71.2692658567155	430.879788080491	8	7.33893544801025
UTP10	YJL109C	31.8072295813858	35.7285728950716	73.7914092763075	8	3.0370917272184
GZF3	YJL110C	92.6566738673772	85.6104451090978	416.507016102268	8	7.21549561795886
MDV1	YJL112W	53.6480287374179	53.5117728210547	269.238174724912	8	5.80127329477021
ASF1	YJL115W	18.1395070011803	17.1403082109395	68.7208871485023	8	2.93088909608719
NCA3	YJL116C	73.9304312074418	77.1952262762725	336.422087203996	8	6.48481001267574
PHO86	YJL117W	44.3188845372352	44.9484145629023	116.874306621532	8	3.82220987488801
YJL119C	YJL119C	27.372409915024	28.0962888856487	215.358579344035	8	5.18843159519371
YJL120W	YJL120W	10.220238777489	11.7510827498517	162.346454911575	8	4.50480930383817
RPE1	YJL121C	29.9524448369175	30.2173062402757	244.671885007784	8	5.53027898265296
ALB1	YJL122W	45.9088517604796	46.8504871370327	170.481273547425	8	4.61629279762757
MTC1	YJL123C	0	5.18584611614736	92.3671980982513	8	3.39792580293941
LSM1	YJL124C	0	4.37574992061807	70.027012326436	8	2.95861057606514
GCD14	YJL125C	41.2653227599975	38.4984456245067	156.914633436418	8	4.42880674443493
NIT2	YJL126W	51.2742160454461	52.2370501421884	442.530227289094	8	7.43749140578574
PBS2	YJL128C	24.5248135418373	29.445417526163	443.342032479665	8	7.44431018026238
URA2	YJL130C	76.6635282296889	59.0595269219356	1096.57928644228	8	11.707792738398
AIM23	YJL131C	78.1469973885421	69.4732368401401	582.73639457422	8	8.53475537562604
YJL132W	YJL132W	76.6015591198982	73.9370951108781	262.944636689717	8	5.73306895006633
MRS3	YJL133W	64.5843727896639	64.2765332855248	278.03721104201	8	5.89530757299831
LCB3	YJL134W	78.4569303627524	66.7381464049075	1414.02326300939	8	13.2948451617976
YJL135W	YJL135W	59.9892561269822	59.4576132219682	568.051024446852	8	8.4265282326624
RPS21B	YJL136C	48.7778019060725	43.0580726085096	717.464259822247	8	9.4701125905546
GLG2	YJL137C	66.5844855330477	49.2812400483702	811.259074019232	8	10.0701233484205
TIF2	YJL138C	49.7011132466463	45.1902253858949	267.111366285389	8	5.77831470116276
YUR1	YJL139C	91.0733484623499	92.9208210978511	102.32216535899	8	3.57634879029908
YAK1	YJL141C	36.5191934144562	37.2925089498928	791.35506973927	8	9.94582242539091
IRC9	YJL142C	18.6052860804807	26.856917027261	1064.96895988452	8	11.5378126170243
TIM17	YJL143W	59.5511296386693	58.7014746368776	27.9621909873532	8	1.86956515623798
YJL144W	YJL144W	65.7030999244697	60.2092080997994	385.737913395211	8	6.94386341847256
SFH5	YJL145W	77.5143394545229	74.9672208221377	150.6516026665	8	4.33952190146709
IDS2	YJL146W	54.1776552628273	53.7321107559596	1360.88450655058	8	13.0426440309786
YJL147C	YJL147C	90.4315943163999	79.9833798522654	524.983764140996	8	8.10080060966967
RPA34	YJL148W	30.5373899131339	28.7177849173844	95.7625790013599	8	3.4598153672082
DAS1	YJL149W	36.8014374410585	39.840262445061	1214.81209206958	8	12.3228045309782
YJL150W	YJL150W	77.6055797340246	70.2739607568062	266.765727283749	8	5.7745749549615
SNA3	YJL151C	90.7502538686197	76.5433477416262	584.916198920235	8	8.55070317956537
YJL152W	YJL152W	42.5312639613695	45.0616141666536	220.986325976457	8	5.25578640614866
INO1	YJL153C	62.4655712134262	56.8459341358683	503.376013809867	8	7.93233898205525
VPS35	YJL154C	52.5817360027422	52.551424567791	12.1961697726843	8	1.23471503659166
FBP26	YJL155C	84.2547326874843	84.5108377411826	204.653322400393	8	5.05783207511372
FAR1	YJL157C	18.9986987208933	17.0172531362788	128.067404808814	8	4.00105306152039
CIS3	YJL158C	69.8229784425322	68.6007796760887	154.636843426805	8	4.39654471469933
HSP150	YJL159W	33.5426969943605	36.1548303099684	173.43613464077	8	4.65612680562893
YJL160C	YJL160C	73.6789373979859	78.8801151404447	333.349716317033	8	6.45513086928756
FMP33	YJL161W	40.6625191388231	41.6139236057474	109.122057222448	8	3.69327187637276
JJJ2	YJL162C	79.3556717767105	68.2029390002583	596.553609272822	8	8.63534603586346
YJL163C	YJL163C	12.5533605851295	26.3838571837626	1232.4900024169	8	12.4121412456559
TPK1	YJL164C	22.6977734554143	21.2000429551742	111.396401382389	8	3.73156135857346
HAL5	YJL165C	52.2646378369378	47.1092021603253	112.275233089124	8	3.74625201183003
ERG20	YJL167W	31.3702643983715	27.7548917223097	151.117427156358	8	4.34622576433217
SET2	YJL168C	21.4089738267822	22.9948295905369	36.8884219469861	8	2.14733619709939
YJL169W	YJL169W	20.9732561125774	17.0429774664176	132.790408395268	8	4.07416261941132
ASG7	YJL170C	79.2837719389196	79.2584106008904	328.050224177293	8	6.40361444983703
YJL171C	YJL171C	57.2523356343766	48.3695504177948	352.603605134989	8	6.63893445078905
CPS1	YJL172W	63.6882760241414	55.0546080791588	1410.94872854494	8	13.2803836943109
KRE9	YJL174W	45.2772456929602	41.9053157641793	407.961389250246	8	7.14109050889854
YJL175W	YJL175W	21.5822443399249	30.4199797653238	253.647397772756	8	5.63080142800246
SWI3	YJL176C	52.4690538034749	54.0173961440166	394.08111234686	8	7.01855676356311
RPL17B	YJL177W	43.2019415251506	43.0506448575915	661.717727367964	8	9.0947631041713
ATG27	YJL178C	61.8158323706032	60.2801148801411	255.629562176002	8	5.65275996943088
YJL181W	YJL181W	68.8314203632146	64.1744023547211	616.030760853451	8	8.77518347994396
YJL182C	YJL182C	66.2595409823838	61.4824340886515	300.644814915426	8	6.13030193909144
MNN11	YJL183W	66.6326556823779	64.110732968292	300.718646957241	8	6.13105462947894
ATG36	YJL185C	78.0512006607834	80.2495009380728	100.815761020144	8	3.54992536928849
MNN5	YJL186W	81.0182773118378	78.7916374148058	260.69283155697	8	5.70846774052558
SWE1	YJL187C	59.490782686572	56.7066056430622	155.690462089327	8	4.41149722443139
BUD19	YJL188C	50.9782514321642	50.4583170118808	341.031176985055	8	6.52908087889343
RPS22A	YJL190C	44.3603019574481	42.2011410407713	134.539290323046	8	4.10090371630215
RPS14B	YJL191W	61.7291089433957	55.7169237109898	521.054482436673	8	8.07042813638682
SOP4	YJL192C	83.0466800365146	66.4622759973866	1300.15224860172	8	12.7482952223117
YJL193W	YJL193W	58.8565273526272	55.3294840795704	217.083907872238	8	5.20917349337011
CDC6	YJL194W	41.9667962898066	43.0583623966679	192.424783300377	8	4.90439577446061
YJL195C	YJL195C	32.1235875900305	34.3884680518898	84.1860378395323	8	3.24395664735852
ELO1	YJL196C	53.7935920084417	51.5863453208677	172.506173357785	8	4.64362699511095
UBP12	YJL197W	48.3035139312682	51.8019767354086	562.846535218908	8	8.38783743895669
PHO90	YJL198W	70.2701279570853	63.1092925931283	228.93818422717	8	5.34951147567665
MBB1	YJL199C	90.6101487889496	86.7703871606368	282.380572988126	8	5.94117594618403
ECM25	YJL201W	70.230955799895	68.1045491161943	190.373596176779	8	4.87818608932638
PRP21	YJL203W	29.390411959081	29.5324612110949	555.652031671063	8	8.33405687278908
RCY1	YJL204C	15.2064061088738	13.3015461189733	158.720626709001	8	4.45422028402561
YJL206C	YJL206C	72.1966015858329	71.845830904414	180.030451248406	8	4.74381770371193
YJL206C-A	YJL206C-A	60.2722153560126	62.2708343583693	114.800164243581	8	3.78814209480686
LAA1	YJL207C	39.8847476812971	39.2951396794278	573.089099426787	8	8.46381340935328
NUC1	YJL208C	76.870914793588	73.8486454547962	203.570060329732	8	5.04442836614978
PEX2	YJL210W	71.2425409464142	76.9446355705815	153.902614906299	8	4.3860947166343
YJL211C	YJL211C	68.7596833078078	75.4785972592412	214.613443638333	8	5.17944789092347
OPT1	YJL212C	59.3257462890781	60.3972441818852	1626.66585396393	8	14.2594961953602
YJL213W	YJL213W	66.0126849772825	57.547462329101	423.061897563722	8	7.27205178718257
HXT8	YJL214W	58.5913151475124	52.0601129710392	267.615888891706	8	5.78376919590186
YJL215C	YJL215C	68.4402960821021	63.3057213084668	341.987598064895	8	6.5382298642761
IMA5	YJL216C	59.3134167860191	50.3155052536495	368.682811752841	8	6.78861926087369
REE1	YJL217W	50.6449489903552	51.3560830611337	262.205524838755	8	5.72500572967787
YJL218W	YJL218W	82.2725317257614	80.120961116165	171.482717118194	8	4.62983149150963
AVT1	YJR001W	35.8753664205581	38.2516753656565	137.182997584332	8	4.14099923907763
YJR003C	YJR003C	82.6498996494743	80.8694306199876	341.080116950513	8	6.52954934270461
APL1	YJR005W	73.7470287855198	58.0789535638462	1573.73214360743	8	14.0255665821716
SUI2	YJR007W	50.0179714437972	47.1460988032661	123.448106707095	8	3.92823285185424
MHO1	YJR008W	70.461910781642	64.2553294511943	343.532348875955	8	6.55297975042609
TDH2	YJR009C	55.0848244311578	52.1882996281515	342.927196193961	8	6.5472054744177
SPC1	YJR010C-A	61.2174557326884	60.2306323105436	1131.12203949323	8	11.8907634295134
MET3	YJR010W	84.6014198776753	84.1981442873959	738.929023071257	8	9.61072983097054
YJR011C	YJR011C	46.6237598333151	48.0343578694781	578.565383889612	8	8.50415621835591
YJR012C	YJR012C	32.5115632052238	31.0470595249384	235.015748272144	8	5.42005244753388
GPI14	YJR013W	30.1193501644845	27.1317616889457	342.577680438574	8	6.54386812633184
TMA22	YJR014W	87.2090475018995	91.7923476450241	56.0543409507414	8	2.6470346841027
YJR015W	YJR015W	54.709888140897	53.7414859394236	310.222606549815	8	6.22718442144817
ILV3	YJR016C	46.0560105915002	38.8798294508729	828.224663724216	8	10.1748750835343
ESS1	YJR017C	23.9486034796923	19.7438029618638	172.363327814624	8	4.64170399496005
TES1	YJR019C	54.6743294992335	53.0530725164644	846.19049293641	8	10.2846395958756
YJR020W	YJR020W	55.3980129671665	52.8924685422686	476.213662951515	8	7.71535533005055
REC107	YJR021C	62.3436100643074	55.8629128332605	389.446571951649	8	6.977164287442
LSM8	YJR022W	37.2615748634551	35.6508318872169	418.509726781296	8	7.23282212194259
MDE1	YJR024C	86.5245647822784	86.2637277147729	567.976220815474	8	8.42597339195503
BNA1	YJR025C	74.9079707536109	70.7036229715242	196.103983531711	8	4.95106028457177
YJR026W	YJR026W	61.1475590906962	51.3966935210841	929.84524848884	8	10.7810322354172
YJR030C	YJR030C	71.1989038235259	68.244362346781	220.143670859703	8	5.24575627125993
GEA1	YJR031C	58.7588560691507	47.9625982878849	975.210376965497	8	11.0408920437022
CPR7	YJR032W	52.6572609040695	42.2899868477832	271.033536581061	8	5.82058348214615
RAV1	YJR033C	66.140708569248	66.3339323108433	43.1516564969058	8	2.32248941054921
PET191	YJR034W	41.6615575335842	40.1142492966339	231.301580897406	8	5.37705287422169
RAD26	YJR035W	58.3917169872731	54.5930715805921	327.391845020245	8	6.39718536760743
HUL4	YJR036C	71.7653141699342	63.1460747417822	551.415597733567	8	8.30222558815984
YJR037W	YJR037W	65.5830148972966	63.440660052637	506.55813587799	8	7.95737186417405
YJR038C	YJR038C	66.0292372551831	60.0832494427735	222.102656846298	8	5.26904470523711
YJR039W	YJR039W	49.35592940077	49.3176610785511	366.931544968937	8	6.77247688228739
GEF1	YJR040W	62.7100688505503	65.7095853856817	84.5727085611503	8	3.25139794090846
POL32	YJR043C	0	7.39764778561241	112.592287996964	8	3.75153781796485
VPS55	YJR044C	50.7888210461864	44.3815327797292	687.354545510537	8	9.2692674030269
SSC1	YJR045C	69.5329174733041	62.4987095953768	1130.85309637978	8	11.8893497319018
TAH11	YJR046W	32.20899194245	31.5477991134145	281.699927510759	8	5.93401136996255
ANB1	YJR047C	75.0810823991203	65.9514551311301	377.663795161503	8	6.87080594946385
CYC1	YJR048W	63.5413019926402	54.9171526570102	363.852729957493	8	6.74400409583851
UTR1	YJR049C	37.223711354368	35.6094827169237	389.595907889386	8	6.97850187978575
ISY1	YJR050W	55.7856196679064	53.5782647722237	1069.70821714816	8	11.5634565396131
OSM1	YJR051W	50.1559051619985	45.5944955520806	668.128323217111	8	9.13871109085624
RAD7	YJR052W	42.8969956304084	37.4745660060414	743.560005045963	8	9.64079875480997
BFA1	YJR053W	20.1556349362539	19.3808832684222	92.4190615483186	8	3.3988796232788
KCH1	YJR054W	61.7080226032141	48.5620499992785	1091.32667884988	8	11.6797189545055
CDC8	YJR057W	44.6591711769946	45.5910388553844	263.376774833787	8	5.73777804156132
APS2	YJR058C	72.4580283829334	68.7063236666692	423.618777385313	8	7.27683634371175
PTK2	YJR059W	42.4827146049848	46.1410991148391	78.8142274080818	8	3.13875427932966
CBF1	YJR060W	64.3398010366053	67.4682261062149	49.4792955486863	8	2.48694831944409
YJR061W	YJR061W	48.6390781116865	48.1276640826068	230.023494415883	8	5.36217649858575
NTA1	YJR062C	43.1083776847941	39.2649272965069	962.471730874961	8	10.9685444047681
ARP3	YJR065C	105.850923582075	109.994229863566	698.861740446416	16	6.60899831879998
TOR1	YJR066W	31.0004396471079	35.5293022617476	520.336133078203	8	8.0648630884086
YAE1	YJR067C	41.1861241407188	35.2665898360497	282.694398531074	8	5.94447641229943
RFC2	YJR068W	30.253501363127	35.6584155372481	182.389480749295	8	4.77479686412541
HAM1	YJR069C	54.4759331466293	56.2558750395629	532.966972251121	8	8.16216095965952
LIA1	YJR070C	48.3092986850512	46.3358122220995	117.668902493659	8	3.83518093598039
NPA3	YJR072C	43.7114780305263	41.0075086426327	207.175313870423	8	5.08890108312226
OPI3	YJR073C	19.2863359955158	20.272884595948	142.849854549295	8	4.22566347674088
MOG1	YJR074W	70.4324180386282	70.9803693756525	172.376303541249	8	4.6418787083094
HOC1	YJR075W	60.1858108699044	63.8390433125606	237.598445185503	8	5.44975280615441
CDC11	YJR076C	43.4139633739102	46.0279950530566	696.5150258703	8	9.33082945047156
MIR1	YJR077C	68.1286425783036	70.3725721265417	125.707429952246	8	3.96401674366176
BNA2	YJR078W	64.9993032798838	56.6767428021884	533.930177896217	8	8.16953317130343
YJR079W	YJR079W	53.9090965534582	58.1371474561687	308.258638312447	8	6.2074414849482
AIM24	YJR080C	52.6555837680035	57.2283829433653	253.336433782613	8	5.62734877387448
EAF6	YJR082C	25.3476838220723	29.0680162722713	80.9616268175183	8	3.1812267055634
ACF4	YJR083C	56.9400146842249	52.4989662035527	163.446188742432	8	4.52004132644869
CSN12	YJR084W	34.9601762277297	37.7879668301894	656.757290993441	8	9.06061043054937
YJR087W	YJR087W	46.9031195307322	42.9460802862675	65.5719220901049	8	2.86295132010014
EMC2	YJR088C	86.012063427109	81.8408861332917	661.403843973343	8	9.09260581443339
GRR1	YJR090C	0	4.53337064535343	71.329635889739	8	2.98600142100056
JSN1	YJR091C	21.2328490111266	25.1858061598769	674.890812354108	8	9.184843577561
BUD4	YJR092W	48.8555700355325	47.7624040433565	376.579578825163	8	6.86093633210113
FIP1	YJR093C	48.3324252391898	51.432145725257	195.148615596663	8	4.93898541702472
IME1	YJR094C	57.1821250307876	54.6849023111834	371.556807869742	8	6.81502758495648
RPL43B	YJR094W-A	81.5301885604574	83.2067655165614	159.904000153471	8	4.47079411505203
SFC1	YJR095W	68.0272285372052	65.0740124010268	353.259643981043	8	6.64510763627124
YJR096W	YJR096W	69.4745162287902	63.0510722502858	582.651975687945	8	8.53413715386582
JJJ3	YJR097W	29.3264843345349	31.355593362621	32.0239629199755	8	2.0007487011109
YJR098C	YJR098C	60.1151813814587	57.0023647431336	288.841757611365	8	6.00876191086156
YUH1	YJR099W	77.0654544753365	67.5080789773061	411.074667539943	8	7.16828664622815
AIM25	YJR100C	56.0934480480322	50.4723986725851	347.67534814213	8	6.59237578705631
URA8	YJR103W	62.7796716339642	56.9091365069238	591.625102444735	8	8.59960102595416
ECM27	YJR106W	60.5175747356975	57.2529063779067	618.249810363451	8	8.7909741380254
YJR107W	YJR107W	68.205135143241	68.9080669607255	266.733583607602	8	5.77422704359209
ABM1	YJR108W	47.709489330043	46.7423377119784	377.551932409234	8	6.86978831923912
CPA2	YJR109C	20.9091368965871	35.7762778175188	2092.71183402392	16	11.4365418561073
YMR1	YJR110W	56.9393639186794	53.6369607341552	392.913601574259	8	7.00815240964282
YJR111C	YJR111C	44.4200841877086	48.8016705312267	175.395334629113	8	4.68235163445027
NNF1	YJR112W	34.5206011789261	34.8030202885744	392.883174613453	8	7.00788105112249
YJR115W	YJR115W	45.2457307032975	48.6951301759674	366.67492226767	8	6.77010821800204
TDA4	YJR116W	58.4354954889848	50.0381724632308	287.457339854996	8	5.9943446248839
STE24	YJR117W	57.5687453620404	53.4592719519643	227.299029549181	8	5.33032632149736
ILM1	YJR118C	62.0976778419386	58.4245359965781	252.206925363553	8	5.61478990439037
JHD2	YJR119C	43.3360450762573	40.0409802203566	676.567107909805	8	9.19624317255289
YJR120W	YJR120W	42.4645607479841	40.1449183214239	464.995335459348	8	7.62393710181416
ATP2	YJR121W	68.1844903078066	64.24642544834	211.484872903762	8	5.14155707086581
YJR124C	YJR124C	78.4240679207878	69.6942737850056	1495.22826901216	8	13.6712667162381
ENT3	YJR125C	55.6091455187499	46.0173031664482	875.270375964404	8	10.4598660123135
VPS70	YJR126C	60.5723206656323	50.1066731716956	802.399100561405	8	10.0149831537639
RSF2	YJR127C	23.3479237636664	26.1124156523019	808.717287298675	8	10.0543354286762
YJR128W	YJR128W	16.3546278607053	26.6118012513062	1137.0336700525	8	11.9217955340864
YJR129C	YJR129C	46.7606773263147	43.2597486508107	728.990771619004	8	9.5458811249866
STR2	YJR130C	67.55336550531	66.4418275019443	116.294534624063	8	3.81271777450258
MNS1	YJR131W	69.5864188455282	70.8271551879703	863.191834862781	8	10.3874433504038
XPT1	YJR133W	57.3261014550094	53.1643260174341	157.431811553712	8	4.43609923741726
SGM1	YJR134C	70.0526613917582	72.9870083319071	426.77158027097	8	7.30386524614681
MCM22	YJR135C	45.355457588988	45.9738690231401	371.510071867701	8	6.81459895984075
ECM17	YJR137C	63.107612703798	59.9105065201879	87.0876178419372	8	3.2993866445511
HOM6	YJR139C	58.5797922632723	55.1523126387109	263.843447996622	8	5.74285913109295
HIR3	YJR140C	18.7970284843032	17.8978327625413	156.116127311887	8	4.41752373100427
YJR141W	YJR141W	29.936762017951	34.0856690193789	349.349442498571	8	6.60822822792323
YJR142W	YJR142W	74.4157370811492	75.4527861589417	710.030605624304	8	9.42092488575501
RPS4A	YJR145C	57.7015021205021	60.0450385851917	122.592321820602	8	3.9145932390959
YJR146W	YJR146W	51.6907507710806	55.087013824885	1372.72956126416	8	13.0992822382763
HMS2	YJR147W	51.2838370058111	46.1336864076533	235.567308270603	8	5.42640889850971
BAT2	YJR148W	59.4571390190578	63.450225381788	909.789770014489	8	10.6641324659726
YJR149W	YJR149W	71.7660699712265	71.4233624845683	162.143838618206	8	4.50199731533413
DAN1	YJR150C	59.2912777506031	51.5456037077195	524.709590632685	8	8.09868500616523
DAL5	YJR152W	75.3680704957272	67.1718972169881	357.364567186176	8	6.68360463359945
PGU1	YJR153W	48.6784534144468	51.6657087315539	245.851166239799	8	5.54359051337442
YJR154W	YJR154W	36.2627590290341	40.2931809036016	509.020706344094	56	3.01490554917235
MET14	YKL001C	62.1165390225262	53.2659394601852	287.340678506629	8	5.99312813256388
BYE1	YKL005C	76.9949041308321	77.391720495023	195.518542263688	8	4.9436644084081
RPL14A	YKL006W	6.9585681594344	11.4685302435163	200.085441754596	8	5.00106790788972
CAP1	YKL007W	61.2798277607944	51.5760681200278	437.41680017547	8	7.39439652858391
LAC1	YKL008C	65.991671319714	66.1182763652107	34.6733936332152	8	2.08186796030678
MRT4	YKL009W	46.1119635031048	50.6083258072337	147.021841985164	8	4.28692550065259
UFD4	YKL010C	59.5240086520527	60.021249917196	30.7397081410826	8	1.96022027273348
PRP40	YKL012W	25.9540815826423	23.375270103158	301.733624068532	8	6.14139259521539
URB1	YKL014C	42.356978654529	40.565692966415	147.182800373711	8	4.2892715053624
PUT3	YKL015W	72.0675611593703	60.1650095068383	1129.1169076513	8	11.8802194195399
HCS1	YKL017C	65.8513305793856	57.856725370742	363.941028188308	8	6.7448223492942
RAM2	YKL019W	57.3794894184813	54.009063840395	863.89341556008	8	10.3916638198611
SPT23	YKL020C	47.3364014143242	45.6092649515641	292.630717432731	8	6.04804428547703
MAK11	YKL021C	46.8112560516635	39.8219847510483	404.644853952074	8	7.11200441113539
CDC16	YKL022C	28.7086339137379	28.4632545383193	718.601891367899	8	9.47761765534923
YKL023W	YKL023W	43.0169032604026	39.7014474303407	216.885658387437	8	5.20679433993984
PAN3	YKL025C	42.1082442283574	42.2238756747138	330.848317711076	8	6.4308661713555
GPX1	YKL026C	51.1589641817179	56.0806621840198	822.075216309083	8	10.1370312241127
TCD2	YKL027W	59.3351917127561	49.5925591769427	377.729898333961	8	6.87140722790791
TFA1	YKL028W	48.7158041011176	39.8075791018288	416.773421460522	8	7.21780282929405
MAE1	YKL029C	88.5822557259899	80.4653580572294	477.706998188337	8	7.72744296475504
YKL030W	YKL030W	86.5614040441469	88.4210204359172	323.183602907087	8	6.35593819694511
YKL031W	YKL031W	79.2418740118265	79.2718889570148	188.931583993146	8	4.85967570925708
IXR1	YKL032C	53.3305635412967	60.145839031789	258.370314506497	8	5.68298243119861
TTI1	YKL033W	0	8.83588537083255	270.370486373418	8	5.81345945171008
YKL033W-A	YKL033W-A	45.1494673436801	41.8418535930685	638.649907932974	8	8.93483287429719
TUL1	YKL034W	88.9218102399605	88.5970011292521	329.802501933652	8	6.42069410124065
UGP1	YKL035W	58.1880942963597	61.7600193108685	163.841035995779	8	4.52549770737677
AIM26	YKL037W	71.2880240809976	62.9949907671923	548.076031139958	8	8.27704680985282
RGT1	YKL038W	51.1618059048969	48.9409178211549	342.702634158321	8	6.54506144125402
PTM1	YKL039W	68.000725845998	69.4529332530747	344.952349117306	8	6.56650924309585
NFU1	YKL040C	47.4094437609028	46.2984591869834	179.736638231349	8	4.73994512404084
VPS24	YKL041W	64.988120861652	61.5202457244023	112.584227407827	8	3.75140352747853
SPC42	YKL042W	43.1017329482438	39.9075328761178	456.814308406283	8	7.55657253990096
PHD1	YKL043W	54.5937825140109	49.1568864536306	443.720053473449	8	7.44748324497485
YKL044W	YKL044W	62.8465877142662	60.284552133908	260.780415721314	8	5.70942658812286
PRI2	YKL045W	36.9767621036614	34.0019436968265	369.865506165945	8	6.79949911910746
DCW1	YKL046C	67.7905694312962	60.2946181408486	199.487715428438	8	4.99359233704101
ANR2	YKL047W	66.3084683166566	59.4418822016173	362.036883664929	8	6.72715470746111
ELM1	YKL048C	55.5355098759078	55.4276983642452	52.2207463268185	8	2.55491551540404
CSE4	YKL049C	38.8058594390853	42.8609699585705	235.155516615983	8	5.42166391221347
YKL050C	YKL050C	54.1248926731447	51.9410266268471	278.805263128961	8	5.90344457847452
SFK1	YKL051W	69.3262410728686	61.0693561690566	368.406173487949	8	6.78607188924444
ASK1	YKL052C	49.6152390755988	45.6982407213007	390.430251613168	8	6.98597033000041
MDM35	YKL053C-A	7.7822305350975	10.9434882214806	161.193933025624	8	4.48879066433299
